lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
elecionado 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
aprendizado 0 56 0.0 0.55 6.21 0.0 -200.0 NOTKW
concordar 0 57 0.0 0.56 6.33 0.0 -200.0 NOTKW
heterogêneo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
véspera 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
terço 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
irrisório 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
sustentação 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
adquirido 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
rioritária 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
custeio 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
despesa 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
patrimoniados 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
atraso 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
argumentar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
cordial 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
respeitoso 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
nstrumento 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
socias 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
tampo 0 22 0.0 0.22 2.44 0.0 -200.0 NOTKW
lacre 0 12 0.0 0.12 1.33 0.0 -200.0 NOTKW
transferir 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
ruim 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
entrevistado 0 20 0.0 0.2 2.22 0.0 -200.0 NOTKW
obs 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
equivalência 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
deficitário 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
interdisciplinaridade 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
politicar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
contextualizada 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
hibrido 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
corrigir 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
frequentarem 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
intercambio 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
estagiar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
bibliográfico 0 23 0.0 0.23 2.55 0.0 -200.0 NOTKW
ragilidade 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
mitiguem 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
substancial 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
laptop 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
metrologia 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
maker 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
tvs 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
wifi 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
lousa 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
vidro 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
máximo 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
portaria 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
regulação 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
significado 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
preliminar 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
animação 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
vestibulando 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
euniões 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
aferido 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
pior 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
crítica 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
dim 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
evasão 0 555 0.0 5.47 61.59 0.0 -200.0 NOTKW
inverter 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
atraente 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
forçar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
lecionar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
experiente 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
transdisciplinar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
simpósio 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
imensões 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
plicação 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
comsiderarmos 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
frequente 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
ausente 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
esquecer 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
rumo 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
êxito 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
galgar 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
notabilizar 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
racial 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
detrito 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
idoso 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
libra 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
retornar 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
distorção 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
passivo 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
isponibilização 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
resumir 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
inexistente 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
insatisfatório 0 23 0.0 0.23 2.55 0.0 -200.0 NOTKW
dministração 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
propositura 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
mitigar 0 186 0.0 1.83 20.64 0.0 -200.0 NOTKW
descontentamento 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
amigável 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
pertencimento 0 28 0.0 0.28 3.11 0.0 -200.0 NOTKW
aguardar 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
descontente 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
melhoral 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
wi 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
fi 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
queimar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
ar 0 19 0.0 0.19 2.11 0.0 -200.0 NOTKW
condicionado 0 13 0.0 0.13 1.44 0.0 -200.0 NOTKW
insatisfeito 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
esforçar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
autoridade 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
assistir 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
pacote 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
office 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
celular 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
língua 0 74 0.0 0.73 8.21 0.0 -200.0 NOTKW
inglês 0 57 0.0 0.56 6.33 0.0 -200.0 NOTKW
italiano 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
web 1 8 0.08 0.08 1.0 0.0 0.15 NOTKW
consortium 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
visualização 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
design 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
contéudos 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
adobe 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
impressora 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
paradigma 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
emergente 1 8 0.08 0.08 1.0 0.0 0.15 NOTKW
processamento 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
preiditiva 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
assistente 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
código 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
cognitivo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
leiaute 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
reorganização 0 19 0.0 0.19 2.11 0.0 -200.0 NOTKW
regaseificação 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
seco 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
tátil 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
readequar 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
defasagem 0 24 0.0 0.24 2.66 0.0 -200.0 NOTKW
pregresso 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
controlar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
pga 0 34 0.0 0.34 3.77 0.0 -200.0 NOTKW
superação 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
comportamento 0 12 0.0 0.12 1.33 0.0 -200.0 NOTKW
balizador 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
potencializadoras 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
irradiador 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
justiça 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
efetividade 0 32 0.0 0.32 3.55 0.0 -200.0 NOTKW
lógico 0 13 0.0 0.13 1.44 0.0 -200.0 NOTKW
interpretação 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
texto 0 18 0.0 0.18 2.0 0.0 -200.0 NOTKW
exame 0 20 0.0 0.2 2.22 0.0 -200.0 NOTKW
pisa 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
aferir 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
captar 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
motivação 0 12 0.0 0.12 1.33 0.0 -200.0 NOTKW
preconceito 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
moto 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
reclamação 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
capítulo 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
visarão 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
explicativo 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
ensibilização 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
separar 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
tabular 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
bi 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
amenizar 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
divergência 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
robô 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
kit 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
instrumentação 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
módulo 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
desatualizar 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
inutilizável 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
locar 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
otimizar 3 25 0.24 0.25 3.11 0.0 -3.93 NOTKW
ambiental 4 31 0.32 0.31 3.88 0.0 3.32 NOTKW
cozinha 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
metrar 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
shimizu 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
pneumático 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
redimensionamento 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
disjuntor 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
cabine 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
falha 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
ependência 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
ampo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
asar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
indicado 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
comtempla 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
cipa 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
discrepância 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
efetivar 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
mentorados 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
cédula 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
terceirizados 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
semelhante 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
gaps 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
feedback 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
conclamar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
formalizarmos 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
confeccionados 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
banner 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
formade 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
prévio 0 12 0.0 0.12 1.33 0.0 -200.0 NOTKW
olítica 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
dotação 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
autarquia 0 21 0.0 0.21 2.33 0.0 -200.0 NOTKW
descanso 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
consultae 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
providência 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
refazimento 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
muro 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
sintonia 0 13 0.0 0.13 1.44 0.0 -200.0 NOTKW
publicizadas 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
mencionado 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
unilateral 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
conformidade 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
multidisciplinaridade 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
game 0 19 0.0 0.19 2.11 0.0 -200.0 NOTKW
ecnologia 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
relações 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
reestruturação 0 96 0.0 0.95 10.65 0.0 -200.0 NOTKW
academia 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
voluntariado 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
capturar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
indexação 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
segunda 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
entrar 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
avalição 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
conversar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
consecutivo 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
premir 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
sexualidade 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
memória 0 12 0.0 0.12 1.33 0.0 -200.0 NOTKW
pirangar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
presidência 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
possiblidade 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
detalhado 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
existemr 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
relatar 0 25 0.0 0.25 2.77 0.0 -200.0 NOTKW
feedbacks 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
peswuisa 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
diferença 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
condu 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
tal 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
cortina 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
condicionar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
condizente 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
detalhamento 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
perguntado 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
constitutivo 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
onsiderando 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
tendimento 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
normativo 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
divergente 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
modernizar 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
ii 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
retirar 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
lixo 0 11 0.0 0.11 1.22 0.0 -200.0 NOTKW
ongs 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
certificar 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
iii 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
iv 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
velas 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
aromático 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
prof 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
dr 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
enquadrar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
experimental 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
cosmetologia 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
profª 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
drª 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
coorientar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
gabriele 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
microbiológico 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
orgânico 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
premiar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
desktops 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
cabo 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
comprar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
padronização 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
colher 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
dinamizar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
festivo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
descrição 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
enade 0 41 0.0 0.4 4.55 0.0 -200.0 NOTKW
vertente 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
convergência 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
priorizando 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
caminho 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
painel 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
empate 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
on 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
line 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
se 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
manifestar 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
direcionar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
intermitente 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
fixação 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
assertiva 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
detalhe 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
entorno 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
recolhimento 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
ambientar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
empreso 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
scolar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
impossibilitar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
telhado 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
chuva 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
infiltração 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
água 0 27 0.0 0.27 3.0 0.0 -200.0 NOTKW
degradação 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
notebook 0 10 0.0 0.1 1.11 0.0 -200.0 NOTKW
empresar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
reputar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
visitar 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
respaldar 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
pleitear 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
multiplicar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
replicar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
estagiário 0 12 0.0 0.12 1.33 0.0 -200.0 NOTKW
fundo 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
tela 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
olvidar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
tomado 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
equilíbrio 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
acessadas 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
amplitude 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
equilibrado 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
suma 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
encorajar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
publicização 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
ppc´s 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
clínica 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
beneficente 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
lojista 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
cesta 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
praiagrandense 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
laço 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
ligação 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
lograr 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
aceitação 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
lotar 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
ideiathons 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
estrela 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
pontuação 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
bonificação 0 18 0.0 0.18 2.0 0.0 -200.0 NOTKW
tratativa 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
coleguismo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
terceirizado 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
algum 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
animosidade 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
queixa 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
inconformismo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
transtorno 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
preocupar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
reclamar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
táctil 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
instar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
monta 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
precariedade 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
ciente 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
premente 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
esolvidos 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
patrimonial 0 14 0.0 0.14 1.55 0.0 -200.0 NOTKW
nítido 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
restringir 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
postagem 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
arquivo 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
anexar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
expertise 0 5 0.0 0.05 0.55 0.0 -200.0 NOTKW
reformulação 0 8 0.0 0.08 0.89 0.0 -200.0 NOTKW
saída 0 9 0.0 0.09 1.0 0.0 -200.0 NOTKW
delicado 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
concernir 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
tecer 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
perenidade 0 23 0.0 0.23 2.55 0.0 -200.0 NOTKW
celeridade 0 30 0.0 0.3 3.33 0.0 -200.0 NOTKW
julgamento 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
esenvolvimento 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
realce 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
subir 0 6 0.0 0.06 0.67 0.0 -200.0 NOTKW
ratificar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
conserto 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
amentar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
omo 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
extensionitas 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
atenuar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
cobrar 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
gama 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
familiaridade 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
refinamento 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
lacuna 0 4 0.0 0.04 0.44 0.0 -200.0 NOTKW
direciona 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
confortável 0 2 0.0 0.02 0.22 0.0 -200.0 NOTKW
acessível 0 7 0.0 0.07 0.78 0.0 -200.0 NOTKW
recomendável 0 1 0.0 0.01 0.11 0.0 -200.0 NOTKW
sinalização 0 3 0.0 0.03 0.33 0.0 -200.0 NOTKW
