lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
significativo 2 40 0.05 0.53 14.28 21.46 -164.6 NEGKW
instalação 20 107 0.52 1.42 43.17 21.44 -93.47 NEGKW
continuar 13 84 0.34 1.11 32.97 21.41 -107.56 NEGKW
diadema 9 69 0.23 0.92 26.51 20.95 -119.15 NEGKW
econômico 13 83 0.34 1.1 32.63 20.87 -106.7 NEGKW
verificar 9 68 0.23 0.9 26.17 20.37 -118.21 NEGKW
fim 24 117 0.62 1.55 47.92 20.33 -86.04 NEGKW
cumprimento 2 38 0.05 0.5 13.6 20.0 -162.9 NEGKW
coordenação 22 110 0.57 1.46 44.87 19.91 -88.09 NEGKW
valor 9 67 0.23 0.89 25.83 19.79 -117.24 NEGKW
início 9 66 0.23 0.88 25.49 19.21 -116.25 NEGKW
estratégia 10 69 0.26 0.92 26.85 18.89 -112.14 NEGKW
questionário 3 41 0.08 0.54 14.96 18.63 -150.23 NEGKW
posto 3 41 0.08 0.54 14.96 18.63 -150.23 NEGKW
gestor 7 57 0.18 0.76 21.75 18.27 -122.97 NEGKW
discutir 1 30 0.03 0.4 10.54 18.24 -175.68 NEGKW
aprovar 1 30 0.03 0.4 10.54 18.24 -175.68 NEGKW
definir 13 78 0.34 1.04 30.93 18.21 -102.19 NEGKW
mostrar 14 81 0.36 1.08 32.29 18.06 -99.47 NEGKW
ver 3 40 0.08 0.53 14.62 17.94 -149.14 NEGKW
participação 95 298 2.45 3.96 133.58 17.87 -47.04 NEGKW
total 12 74 0.31 0.98 29.23 17.86 -104.2 NEGKW
administrativo 109 332 2.81 4.41 149.89 17.83 -44.25 NEGKW
planejamento 34 140 0.88 1.86 59.14 17.78 -71.8 NEGKW
segmento 10 67 0.26 0.89 26.17 17.77 -110.11 NEGKW
levar 4 44 0.1 0.58 16.31 17.65 -139.97 NEGKW
ressaltar 5 48 0.13 0.64 18.01 17.54 -132.69 NEGKW
dado 59 206 1.52 2.73 90.07 17.44 -57.03 NEGKW
período 28 122 0.72 1.62 50.98 17.37 -76.67 NEGKW
formal 10 66 0.26 0.88 25.83 17.22 -109.06 NEGKW
responsável 13 76 0.34 1.01 30.25 17.17 -100.25 NEGKW
biblioteca 15 82 0.39 1.09 32.97 16.94 -95.14 NEGKW
mídia 5 47 0.13 0.62 17.67 16.91 -131.51 NEGKW
etapa 1 28 0.03 0.37 9.86 16.72 -174.05 NEGKW
democrático 1 28 0.03 0.37 9.86 16.72 -174.05 NEGKW
manutenção 33 134 0.85 1.78 56.76 16.52 -70.58 NEGKW
notar 2 33 0.05 0.44 11.9 16.4 -157.88 NEGKW
atenção 6 50 0.15 0.66 19.03 16.35 -124.4 NEGKW
análise 55 191 1.42 2.54 83.61 15.92 -56.53 NEGKW
observar 10 63 0.26 0.84 24.81 15.6 -105.75 NEGKW
gráfico 10 63 0.26 0.84 24.81 15.6 -105.75 NEGKW
amplo 3 36 0.08 0.48 13.26 15.23 -144.28 NEGKW
envolvimento 1 26 0.03 0.35 9.18 15.2 -172.2 NEGKW
nota 4 40 0.1 0.53 14.96 15.05 -134.95 NEGKW
conseguir 6 47 0.15 0.62 18.01 14.56 -120.53 NEGKW
país 8 54 0.21 0.72 21.07 14.44 -110.62 NEGKW
final 4 39 0.1 0.52 14.62 14.41 -133.56 NEGKW
setor 84 258 2.17 3.42 116.24 14.31 -45.05 NEGKW
acadêmico 196 519 5.05 6.89 243.02 14.28 -30.75 NEGKW
qualificação 2 30 0.05 0.4 10.88 14.27 -154.15 NEGKW
consulta 2 30 0.05 0.4 10.88 14.27 -154.15 NEGKW
dizer 6 46 0.15 0.61 17.67 13.97 -119.15 NEGKW
adotar 3 34 0.08 0.45 12.58 13.89 -141.48 NEGKW
entanto 5 42 0.13 0.56 15.97 13.83 -124.88 NEGKW
ano 118 337 3.04 4.47 154.65 13.77 -38.09 NEGKW
estímulo 1 24 0.03 0.32 8.5 13.7 -170.05 NEGKW
diretriz 13 69 0.34 0.92 27.87 13.67 -92.84 NEGKW
comissão 7 49 0.18 0.65 19.03 13.61 -113.12 NEGKW
centro 6 45 0.15 0.6 17.33 13.39 -117.72 NEGKW
divulgar 26 106 0.67 1.41 44.87 13.18 -70.93 NEGKW
administração 4 37 0.1 0.49 13.94 13.15 -130.59 NEGKW
especial 4 37 0.1 0.49 13.94 13.15 -130.59 NEGKW
pessoal 17 80 0.44 1.06 32.97 13.11 -83.14 NEGKW
procedimento 7 48 0.18 0.64 18.69 13.05 -111.71 NEGKW
utilizar 23 97 0.59 1.29 40.79 12.95 -73.88 NEGKW
fator 2 28 0.05 0.37 10.2 12.88 -151.27 NEGKW
chegar 3 32 0.08 0.42 11.9 12.58 -138.39 NEGKW
indicar 11 60 0.28 0.8 24.13 12.36 -94.97 NEGKW
constituir 1 22 0.03 0.29 7.82 12.21 -167.55 NEGKW
encaminhar 1 22 0.03 0.29 7.82 12.21 -167.55 NEGKW
satisfatório 1 22 0.03 0.29 7.82 12.21 -167.55 NEGKW
colaborador 16 75 0.41 1.0 30.93 12.2 -82.82 NEGKW
internet 9 53 0.23 0.7 21.07 12.09 -100.8 NEGKW
dificuldade 22 92 0.57 1.22 38.75 12.07 -73.14 NEGKW
qualidade 32 119 0.82 1.58 51.32 11.94 -62.77 NEGKW
diretoria 3 31 0.08 0.41 11.56 11.93 -136.71 NEGKW
satisfazer 3 31 0.08 0.41 11.56 11.93 -136.71 NEGKW
fabricação 4 35 0.1 0.46 13.26 11.91 -127.34 NEGKW
população 8 49 0.21 0.65 19.37 11.73 -103.7 NEGKW
acordo 22 91 0.57 1.21 38.41 11.67 -72.2 NEGKW
valorizar 2 26 0.05 0.35 9.52 11.5 -148.01 NEGKW
papel 2 26 0.05 0.35 9.52 11.5 -148.01 NEGKW
variar 1 21 0.03 0.28 7.48 11.47 -166.14 NEGKW
ativo 11 58 0.28 0.77 23.45 11.38 -92.33 NEGKW
gerar 12 61 0.31 0.81 24.81 11.33 -89.42 NEGKW
atividade 211 536 5.44 7.11 253.9 11.32 -26.69 NEGKW
faltar 6 41 0.15 0.54 15.97 11.11 -111.47 NEGKW
apontar 19 81 0.49 1.08 33.99 11.05 -74.81 NEGKW
permanente 2 25 0.05 0.33 9.18 10.82 -146.21 NEGKW
superar 2 25 0.05 0.33 9.18 10.82 -146.21 NEGKW
prestar 1 20 0.03 0.27 7.14 10.73 -164.6 NEGKW
reparo 1 20 0.03 0.27 7.14 10.73 -164.6 NEGKW
fluxo 1 20 0.03 0.27 7.14 10.73 -164.6 NEGKW
elevar 1 20 0.03 0.27 7.14 10.73 -164.6 NEGKW
âmbito 4 33 0.1 0.44 12.58 10.7 -123.78 NEGKW
passar 3 29 0.08 0.38 10.88 10.65 -133.08 NEGKW
média 3 29 0.08 0.38 10.88 10.65 -133.08 NEGKW
uso 30 110 0.77 1.46 47.58 10.64 -61.49 NEGKW
comunicação 74 219 1.91 2.91 99.59 10.47 -41.51 NEGKW
contemplar 13 62 0.34 0.82 25.49 10.39 -84.25 NEGKW
desconhecimento 2 24 0.05 0.32 8.84 10.15 -144.28 NEGKW
oficial 2 24 0.05 0.32 8.84 10.15 -144.28 NEGKW
acervo 4 32 0.1 0.42 12.24 10.1 -121.86 NEGKW
categoria 3 28 0.08 0.37 10.54 10.02 -131.1 NEGKW
retorno 1 19 0.03 0.25 6.8 10.0 -162.9 NEGKW
suficiente 1 19 0.03 0.25 6.8 10.0 -162.9 NEGKW
bem 1 19 0.03 0.25 6.8 10.0 -162.9 NEGKW
mesa 1 19 0.03 0.25 6.8 10.0 -162.9 NEGKW
concluir 11 55 0.28 0.73 22.43 9.95 -88.09 NEGKW
específico 28 102 0.72 1.35 44.19 9.7 -60.9 NEGKW
apoio 28 102 0.72 1.35 44.19 9.7 -60.9 NEGKW
tratar 14 63 0.36 0.84 26.17 9.53 -79.41 NEGKW
esclarecimento 4 31 0.1 0.41 11.9 9.51 -119.85 NEGKW
referir 4 31 0.1 0.41 11.9 9.51 -119.85 NEGKW
relatar 2 23 0.05 0.31 8.5 9.48 -142.21 NEGKW
sensibilização 6 38 0.15 0.5 14.96 9.46 -106.12 NEGKW
compreender 3 27 0.08 0.36 10.2 9.4 -129.0 NEGKW
conflito 3 27 0.08 0.36 10.2 9.4 -129.0 NEGKW
representação 1 18 0.03 0.24 6.46 9.28 -161.04 NEGKW
constante 8 44 0.21 0.58 17.67 9.17 -95.61 NEGKW
reforma 5 34 0.13 0.45 13.26 9.16 -111.14 NEGKW
implementação 11 53 0.28 0.7 21.75 9.04 -85.09 NEGKW
possuir 39 128 1.01 1.7 56.76 8.97 -51.3 NEGKW
sucesso 4 30 0.1 0.4 11.56 8.92 -117.72 NEGKW
suprir 2 22 0.05 0.29 8.16 8.82 -139.97 NEGKW
mails 2 22 0.05 0.29 8.16 8.82 -139.97 NEGKW
selecionar 3 26 0.08 0.35 9.86 8.78 -126.77 NEGKW
necessitar 3 26 0.08 0.35 9.86 8.78 -126.77 NEGKW
elaborar 7 40 0.18 0.53 15.97 8.77 -98.53 NEGKW
importância 28 99 0.72 1.31 43.17 8.68 -58.18 NEGKW
prever 8 43 0.21 0.57 17.33 8.67 -93.83 NEGKW
pequeno 9 46 0.23 0.61 18.69 8.61 -89.86 NEGKW
recuperação 12 55 0.31 0.73 22.77 8.6 -80.95 NEGKW
informação 69 199 1.78 2.64 91.09 8.5 -39.03 NEGKW
falta 16 66 0.41 0.88 27.87 8.41 -71.96 NEGKW
evidenciar 6 36 0.15 0.48 14.28 8.4 -102.19 NEGKW
semana 19 74 0.49 0.98 31.61 8.31 -66.9 NEGKW
faculdade 34 113 0.88 1.5 49.96 8.24 -52.47 NEGKW
fomento 2 21 0.05 0.28 7.82 8.17 -137.56 NEGKW
preventivo 3 25 0.08 0.33 9.52 8.17 -124.4 NEGKW
expectativa 2 21 0.05 0.28 7.82 8.17 -137.56 NEGKW
quadro 9 45 0.23 0.6 18.35 8.14 -88.09 NEGKW
economia 11 51 0.28 0.68 21.07 8.14 -81.91 NEGKW
esforço 5 32 0.13 0.42 12.58 8.07 -106.88 NEGKW
principal 32 107 0.82 1.42 47.24 7.96 -53.03 NEGKW
remoto 6 35 0.15 0.46 13.94 7.89 -100.09 NEGKW
milhão 6 35 0.15 0.46 13.94 7.89 -100.09 NEGKW
ator 1 16 0.03 0.21 5.78 7.84 -156.7 NEGKW
dispor 1 16 0.03 0.21 5.78 7.84 -156.7 NEGKW
novembro 1 16 0.03 0.21 5.78 7.84 -156.7 NEGKW
criança 1 16 0.03 0.21 5.78 7.84 -156.7 NEGKW
urbano 1 16 0.03 0.21 5.78 7.84 -156.7 NEGKW
tipo 4 28 0.1 0.37 10.88 7.78 -113.12 NEGKW
instalar 7 38 0.18 0.5 15.29 7.77 -94.6 NEGKW
próprio 12 53 0.31 0.7 22.09 7.74 -77.83 NEGKW
adequado 11 50 0.28 0.66 20.73 7.7 -80.25 NEGKW
atingir 2 20 0.05 0.27 7.48 7.53 -134.95 NEGKW
pleno 2 20 0.05 0.27 7.48 7.53 -134.95 NEGKW
habitante 5 31 0.13 0.41 12.24 7.53 -104.59 NEGKW
plástico 6 34 0.15 0.45 13.6 7.38 -97.9 NEGKW
perfil 32 105 0.82 1.39 46.56 7.35 -51.27 NEGKW
visão 11 49 0.28 0.65 20.39 7.28 -78.55 NEGKW
ampliação 22 79 0.57 1.05 34.33 7.23 -59.6 NEGKW
domínio 1 15 0.03 0.2 5.44 7.14 -154.15 NEGKW
construir 1 15 0.03 0.2 5.44 7.14 -154.15 NEGKW
solicitado 1 15 0.03 0.2 5.44 7.14 -154.15 NEGKW
lado 1 15 0.03 0.2 5.44 7.14 -154.15 NEGKW
térmico 1 15 0.03 0.2 5.44 7.14 -154.15 NEGKW
seguinte 13 54 0.34 0.72 22.77 6.99 -72.56 NEGKW
presença 3 23 0.08 0.31 8.84 6.98 -119.15 NEGKW
pesquisa 170 418 4.38 5.55 199.85 6.94 -23.48 NEGKW
possível 22 78 0.57 1.04 33.99 6.89 -58.43 NEGKW
bilhão 2 19 0.05 0.25 7.14 6.89 -132.11 NEGKW
rede 40 122 1.03 1.62 55.06 6.59 -44.38 NEGKW
ocupar 5 29 0.13 0.38 11.56 6.49 -99.66 NEGKW
livre 1 14 0.03 0.19 5.1 6.44 -151.27 NEGKW
disseminar 1 14 0.03 0.19 5.1 6.44 -151.27 NEGKW
termos 1 14 0.03 0.19 5.1 6.44 -151.27 NEGKW
comprometimento 3 22 0.08 0.29 8.5 6.4 -116.25 NEGKW
distribuir 3 22 0.08 0.29 8.5 6.4 -116.25 NEGKW
consolidação 3 22 0.08 0.29 8.5 6.4 -116.25 NEGKW
participante 6 32 0.15 0.42 12.92 6.38 -93.22 NEGKW
fundamental 6 32 0.15 0.42 12.92 6.38 -93.22 NEGKW
mecanismo 7 35 0.18 0.46 14.28 6.33 -88.09 NEGKW
online 7 35 0.18 0.46 14.28 6.33 -88.09 NEGKW
referencial 2 18 0.05 0.24 6.8 6.27 -129.0 NEGKW
ramo 2 18 0.05 0.24 6.8 6.27 -129.0 NEGKW
cadeira 2 18 0.05 0.24 6.8 6.27 -129.0 NEGKW
insatisfação 2 18 0.05 0.24 6.8 6.27 -129.0 NEGKW
andamento 4 25 0.1 0.33 9.86 6.13 -105.17 NEGKW
indústria 29 93 0.75 1.23 41.47 6.03 -49.13 NEGKW
refletir 5 28 0.13 0.37 11.22 5.98 -97.0 NEGKW
enviar 6 31 0.15 0.41 12.58 5.9 -90.72 NEGKW
coleta 8 37 0.21 0.49 15.29 5.88 -81.7 NEGKW
subsídio 1 13 0.03 0.17 4.76 5.75 -148.01 NEGKW
fundamentar 1 13 0.03 0.17 4.76 5.75 -148.01 NEGKW
classificar 1 13 0.03 0.17 4.76 5.75 -148.01 NEGKW
micro 1 13 0.03 0.17 4.76 5.75 -148.01 NEGKW
densidade 1 13 0.03 0.17 4.76 5.75 -148.01 NEGKW
ajuste 2 17 0.05 0.23 6.46 5.65 -125.6 NEGKW
voltado 2 17 0.05 0.23 6.46 5.65 -125.6 NEGKW
adicional 2 17 0.05 0.23 6.46 5.65 -125.6 NEGKW
serviços 4 24 0.1 0.32 9.52 5.6 -102.19 NEGKW
conhecimento 82 215 2.11 2.85 100.95 5.58 -29.79 NEGKW
forte 10 42 0.26 0.56 17.67 5.56 -73.52 NEGKW
conjunto 16 58 0.41 0.77 25.15 5.45 -60.46 NEGKW
deficiência 6 30 0.15 0.4 12.24 5.43 -88.09 NEGKW
aumento 28 88 0.72 1.17 39.43 5.31 -47.23 NEGKW
acesso 43 124 1.11 1.65 56.76 5.29 -39.02 NEGKW
capacitação 38 112 0.98 1.49 50.98 5.26 -41.12 NEGKW
polo 14 52 0.36 0.69 22.43 5.2 -62.66 NEGKW
dar 39 114 1.01 1.51 52.0 5.17 -40.32 NEGKW
físico 21 70 0.54 0.93 30.93 5.16 -52.74 NEGKW
implementar 21 70 0.54 0.93 30.93 5.16 -52.74 NEGKW
horário 10 41 0.26 0.54 17.33 5.16 -71.43 NEGKW
suscitar 4 23 0.1 0.31 9.18 5.09 -99.01 NEGKW
baixo 13 49 0.34 0.65 21.07 5.08 -63.98 NEGKW
gerenciamento 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
www 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
considerável 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
conforto 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
banda 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
conta 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
mencionar 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
condicionado 1 12 0.03 0.16 4.42 5.08 -144.28 NEGKW
apresentar 86 221 2.22 2.93 104.35 5.05 -27.82 NEGKW
participativo 2 16 0.05 0.21 6.12 5.05 -121.86 NEGKW
aberto 2 16 0.05 0.21 6.12 5.05 -121.86 NEGKW
descarte 2 16 0.05 0.21 6.12 5.05 -121.86 NEGKW
estimar 2 16 0.05 0.21 6.12 5.05 -121.86 NEGKW
anterior 8 35 0.21 0.46 14.62 5.02 -77.02 NEGKW
tendência 5 26 0.13 0.35 10.54 5.0 -91.23 NEGKW
laboratório 92 234 2.37 3.11 110.8 4.99 -26.81 NEGKW
norma 7 32 0.18 0.42 13.26 4.98 -80.73 NEGKW
consultoria 6 29 0.15 0.38 11.9 4.97 -85.34 NEGKW
iniciativa 12 46 0.31 0.61 19.71 4.97 -65.49 NEGKW
permitir 19 64 0.49 0.85 28.21 4.87 -53.71 NEGKW
divulgação 102 255 2.63 3.38 121.34 4.81 -25.12 NEGKW
clima 3 19 0.08 0.25 7.48 4.73 -106.12 NEGKW
melhora 3 19 0.08 0.25 7.48 4.73 -106.12 NEGKW
cientificar 3 19 0.08 0.25 7.48 4.73 -106.12 NEGKW
diagnóstico 4 22 0.1 0.29 8.84 4.58 -95.61 NEGKW
universidade 4 22 0.1 0.29 8.84 4.58 -95.61 NEGKW
enfrentar 4 22 0.1 0.29 8.84 4.58 -95.61 NEGKW
disponibilizados 5 25 0.13 0.33 10.2 4.52 -88.09 NEGKW
prazo 5 25 0.13 0.33 10.2 4.52 -88.09 NEGKW
inicial 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
metropolitano 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
porte 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
usar 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
coerência 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
compromisso 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
cadeia 2 15 0.05 0.2 5.78 4.46 -117.72 NEGKW
página 1 11 0.03 0.15 4.08 4.41 -139.97 NEGKW
educativo 1 11 0.03 0.15 4.08 4.41 -139.97 NEGKW
ies 1 11 0.03 0.15 4.08 4.41 -139.97 NEGKW
vínculo 1 11 0.03 0.15 4.08 4.41 -139.97 NEGKW
explicar 1 11 0.03 0.15 4.08 4.41 -139.97 NEGKW
ranking 1 11 0.03 0.15 4.08 4.41 -139.97 NEGKW
ciência 10 39 0.26 0.52 16.65 4.39 -67.02 NEGKW
ação 277 624 7.14 8.28 306.24 4.3 -14.81 NEGKW
nível 21 67 0.54 0.89 29.91 4.27 -48.64 NEGKW
município 42 117 1.08 1.55 54.04 4.24 -35.68 NEGKW
função 8 33 0.21 0.44 13.94 4.21 -71.96 NEGKW
virtual 3 18 0.08 0.24 7.14 4.2 -102.19 NEGKW
civil 3 18 0.08 0.24 7.14 4.2 -102.19 NEGKW
estrutura 22 69 0.57 0.92 30.93 4.14 -47.03 NEGKW
potencial 7 30 0.18 0.4 12.58 4.14 -75.26 NEGKW
reconhecimento 11 41 0.28 0.54 17.67 4.14 -62.97 NEGKW
prova 11 41 0.28 0.54 17.67 4.14 -62.97 NEGKW
procurar 6 27 0.15 0.36 11.22 4.09 -79.41 NEGKW
iluminação 6 27 0.15 0.36 11.22 4.09 -79.41 NEGKW
agosto 5 24 0.13 0.32 9.86 4.07 -84.78 NEGKW
crescimento 25 76 0.64 1.01 34.33 4.05 -44.07 NEGKW
trazer 9 35 0.23 0.46 14.96 3.91 -66.77 NEGKW
comprometer 2 14 0.05 0.19 5.44 3.89 -113.12 NEGKW
afetar 2 14 0.05 0.19 5.44 3.89 -113.12 NEGKW
intuito 2 14 0.05 0.19 5.44 3.89 -113.12 NEGKW
pintura 2 14 0.05 0.19 5.44 3.89 -113.12 NEGKW
totalizar 2 14 0.05 0.19 5.44 3.89 -113.12 NEGKW
contínuo 27 80 0.7 1.06 36.37 3.84 -41.62 NEGKW
conteúdo 45 122 1.16 1.62 56.76 3.84 -33.05 NOTKW
negócio 38 48 0.98 0.64 29.23 3.83 42.37 NOTKW
inovar 20 21 0.52 0.28 13.94 3.8 59.63 NOTKW
distribuição 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
supervisão 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
instituir 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
político 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
manual 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
junho 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
aeroporto 1 10 0.03 0.13 3.74 3.76 -134.95 NOTKW
avanço 22 24 0.57 0.32 15.63 3.74 56.13 NOTKW
encontrar 7 29 0.18 0.38 12.24 3.73 -72.33 NOTKW
integração 30 36 0.77 0.48 22.43 3.7 47.24 NOTKW
conduzir 3 17 0.08 0.23 6.8 3.69 -97.9 NOTKW
abordagem 3 17 0.08 0.23 6.8 3.69 -97.9 NOTKW
trocar 3 17 0.08 0.23 6.8 3.69 -97.9 NOTKW
perspectiva 3 17 0.08 0.23 6.8 3.69 -97.9 NOTKW
exercício 6 26 0.15 0.35 10.88 3.66 -76.21 NOTKW
diário 6 26 0.15 0.35 10.88 3.66 -76.21 NOTKW
compra 4 20 0.1 0.27 8.16 3.62 -88.09 NOTKW
veículo 14 13 0.36 0.17 9.18 3.62 70.62 NOTKW
tornar 20 62 0.52 0.82 27.87 3.56 -45.93 NOTKW
necessidade 78 194 2.01 2.57 92.45 3.52 -24.61 NOTKW
atuação 37 102 0.95 1.35 47.24 3.51 -34.67 NOTKW
estatístico 10 8 0.26 0.11 6.12 3.5 83.3 NOTKW
servidor 31 88 0.8 1.17 40.45 3.49 -37.51 NOTKW
matricular 16 16 0.41 0.21 10.88 3.46 64.05 NOTKW
espaço 53 138 1.37 1.83 64.92 3.43 -29.11 NOTKW
orçamentário 13 12 0.34 0.16 8.5 3.41 71.13 NOTKW
primeiro 39 51 1.01 0.68 30.59 3.38 39.05 NOTKW
chamar 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
supervisionar 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
força 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
ppcs 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
coordenar 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
estruturante 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
transformação 7 28 0.18 0.37 11.9 3.34 -69.26 NOTKW
produzir 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
parque 2 13 0.05 0.17 5.1 3.34 -107.98 NOTKW
simulação 9 7 0.23 0.09 5.44 3.31 85.62 NOTKW
agente 9 7 0.23 0.09 5.44 3.31 85.62 NOTKW
criação 25 73 0.64 0.97 33.31 3.29 -40.22 NOTKW
oportunidade 62 89 1.6 1.18 51.32 3.27 30.0 NOTKW
candidato 15 15 0.39 0.2 10.2 3.25 64.05 NOTKW
incrementar 6 25 0.15 0.33 10.54 3.25 -72.83 NOTKW
adequar 14 46 0.36 0.61 20.39 3.23 -51.4 NOTKW
visar 82 123 2.11 1.63 69.68 3.22 25.69 NOTKW
proximidade 12 11 0.31 0.15 7.82 3.2 71.74 NOTKW
disponibilidade 5 22 0.13 0.29 9.18 3.19 -77.51 NOTKW
último 21 63 0.54 0.84 28.55 3.19 -42.81 NOTKW
execução 9 33 0.23 0.44 14.28 3.19 -61.49 NOTKW
março 3 16 0.08 0.21 6.46 3.19 -93.22 NOTKW
elevado 4 19 0.1 0.25 7.82 3.16 -83.91 NOTKW
alimento 4 19 0.1 0.25 7.82 3.16 -83.91 NOTKW
linha 4 19 0.1 0.25 7.82 3.16 -83.91 NOTKW
colaboração 17 18 0.44 0.24 11.9 3.15 58.87 NOTKW
continuidade 29 36 0.75 0.48 22.09 3.14 44.02 NOTKW
interagir 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
formulário 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
antecipar 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
restrição 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
mobilidade 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
elencado 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
https 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
correto 8 6 0.21 0.08 4.76 3.13 88.57 NOTKW
plantão 8 6 0.21 0.08 4.76 3.13 88.57 NOTKW
característica 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
funcionar 8 6 0.21 0.08 4.76 3.13 88.57 NOTKW
diferencial 8 6 0.21 0.08 4.76 3.13 88.57 NOTKW
resultar 1 9 0.03 0.12 3.4 3.13 -129.0 NOTKW
produto 11 38 0.28 0.5 16.65 3.12 -56.05 NOTKW
equipe 30 84 0.77 1.11 38.75 3.12 -36.18 NOTKW
pós 27 33 0.7 0.44 20.39 3.11 45.5 NOTKW
próximo 15 48 0.39 0.64 21.41 3.09 -48.92 NOTKW
relacionamento 21 24 0.54 0.32 15.29 3.08 51.82 NOTKW
encontro 32 41 0.82 0.54 24.81 3.04 41.01 NOTKW
sistema 69 102 1.78 1.35 58.12 3.0 27.12 NOTKW
indicador 109 171 2.81 2.27 95.17 2.98 21.27 NOTKW
existente 10 35 0.26 0.46 15.29 2.98 -57.25 NOTKW
término 7 5 0.18 0.07 4.08 2.96 92.44 NOTKW
atitude 7 5 0.18 0.07 4.08 2.96 92.44 NOTKW
prévio 7 5 0.18 0.07 4.08 2.96 92.44 NOTKW
memória 7 5 0.18 0.07 4.08 2.96 92.44 NOTKW
transversal 7 5 0.18 0.07 4.08 2.96 92.44 NOTKW
experimento 7 5 0.18 0.07 4.08 2.96 92.44 NOTKW
abordar 12 40 0.31 0.53 17.67 2.95 -52.74 NOTKW
obter 55 79 1.42 1.05 45.54 2.89 29.94 NOTKW
maneira 9 32 0.23 0.42 13.94 2.85 -58.69 NOTKW
empreendedor 9 32 0.23 0.42 13.94 2.85 -58.69 NOTKW
egresso 59 86 1.52 1.14 49.28 2.82 28.5 NOTKW
titular 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
aprofundar 6 4 0.15 0.05 3.4 2.81 97.78 NOTKW
autoridade 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
consortium 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
condizente 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
comerciar 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
opinar 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
correlato 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
programador 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
continuação 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
munícipe 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
individualizar 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
vocacionar 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
fobia 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
preencher 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
exibição 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
fake 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
news 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
programar 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
regularizar 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
subdistrito 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
alternativo 3 1 0.08 0.01 1.36 2.81 141.4 NOTKW
consonância 11 37 0.28 0.49 16.31 2.8 -53.58 NOTKW
dividir 2 12 0.05 0.16 4.76 2.8 -102.19 NOTKW
exercitar 2 12 0.05 0.16 4.76 2.8 -102.19 NOTKW
fraco 2 12 0.05 0.16 4.76 2.8 -102.19 NOTKW
especialista 2 12 0.05 0.16 4.76 2.8 -102.19 NOTKW
patrimônio 2 12 0.05 0.16 4.76 2.8 -102.19 NOTKW
