lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
sessão 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
cinema 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
independente 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
armazenar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
fotografar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
exibição 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
filme 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
cinematográfico 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
intolerância 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
otrabalho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
networking 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
imersivo 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
fates 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
decoração 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
dialogar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
comunicativo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
prospectar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
lar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
usual 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
manuseio 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
prêmio 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
centralizar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
métrica 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
roteiro 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sistemático 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
csts 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
padrinho 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
uporte 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tramitação 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
documental 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
ostentar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
receita 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
respirar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
conceber 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
controladoria 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
cat 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
humanístico 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
narrativo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
espírito 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
eminência 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
viabilizá 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tccs 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
seguimento 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
medicina 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
síncrono 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
conciliar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
contactar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
armazenagem 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
climático 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
stand 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
programar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
estender 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
composto 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
organoclorado 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
quarentenário 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
contaminação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
carvão 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
ativar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
borra 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
café 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
adsorvente 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
aquoso 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
biomassa 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
córrego 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
espécie 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
vegetal 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
amostra 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
solo 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
remediação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
minuta 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
regularizar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
subdistrito 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
abarcar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
empoderamento 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
traseiro 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
curva 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
polir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
contrair 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
fatecnologia 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
impulsionamento 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vigor 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
clássico 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
verticalizando 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
alternativo 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
animar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
obrigatório 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
decidir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
pertinência 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
listagem 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
balanço 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
desenvolvido 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
professo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
afro 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
africano 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
indígena 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
diagramação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
editoração 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
estilo 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
saudável 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
hábito 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
mito 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
auditivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
carregamento 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
frete 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
contêiner 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
modal 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
suplente 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
rocuradoria 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
particpação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
açoes 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
exortar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
acrescentar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
sustentávies 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
xiv 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
papaiz 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
brinquedoteca 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
jiló 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
retirada 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
correlacionar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
citação 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
ginastica 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pato 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
psicopedagogia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ansiedade 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
chorar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
alheio 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
agressividade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
aparente 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
formador 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sociedadem 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
candidatura 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
internacionalizar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
refinar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
operativo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
pavimento 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
térreo 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
incitar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
impeditivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
dimensionamento 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
toleramento 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
geométrico 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
homologação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
harmonia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
angariar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pci 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
imersão 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
elhoria 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
feito 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
braço 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cine 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
inglesar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ultura 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
catch 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
sull 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
bucal 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
inspeção 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
curricularizada 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
virar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
lúdico 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
inclusãocat 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
onscientização 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
suprimento 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
ergonomia 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
nutricional 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
delineamento 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
desistência 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
evadir 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
reverberar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
legitimidade 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
certificador 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
apliação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
empregnecessário 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
catalogar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
processar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
docência 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
procesosos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
redondas 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sindicato 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
refferências 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estrangeirar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desenho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
bpm 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
dicionário 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
conveniadas 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
projeção 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
gramatical 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ortografia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
semiautomatizar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
segmentação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
perfusão 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
capilar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
octa 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
retinopatia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
diabético 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estocagem 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
rotatividade 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
relembrar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
descoberta 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
integrativo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
resolutivo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desenvolvimeto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tecnologócas 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
funciamento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
retrabalho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
recrutadoras 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
democratizar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
básica 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
gratuito 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
debater 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
multiplataforma 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
hospedar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
escalabilidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
conforme 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
possívels 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pil 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
website 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
testar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
aprofundamentoi 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
motivá 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
amizade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
buca 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
porjeto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
prefeito 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vereador 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
deputado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
prevenir 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ocupacional 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
contração 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
utilidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
comportar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
foca 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
auxiliá 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
graudação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
emenda 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cpf 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
complexidade 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
egião 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
metano 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
persistir 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
comprobatório 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pibs 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reafirmar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
carbono 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
bajar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
expositivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
contraste 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desigualdade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
contrapor 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
arar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
vivenciem 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
dirimir 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
étinico 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desvendar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
previdenciário 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
variável 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
declarante 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fisco 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
oratório 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fala 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
misto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
gravar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
repertório 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
prepará 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
branding 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
dras 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
patrício 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
rebranding 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
educandos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reposição 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
anexo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
centrado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
panfletagem 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
logistica 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
intercursos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
obediência 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
frisar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
delimitar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
biométrico 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
repor 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
quantia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
satisfeito 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ilha 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
variante 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cerfificação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pregão 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
quarentena 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
arejar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ventilar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
espação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
decorrer 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
colação 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
simultâneo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
sétimo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
seletivosvpara 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
conectado 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
webinars 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fateclog 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
working 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
oportunizados 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
pitch 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
acelerado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
interfatec 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
capitanear 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
voz 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
atlético 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
concessão 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
apropriado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
egrégio 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
última 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
regularização 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
estatuto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
falar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
conosco 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sitiar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
protocolo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
repaginação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
websitio 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
fatecmaua 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tablet 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
homepage 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
recepcionar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
websai 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reingresso 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
mantimento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
agasalho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
planejarmos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
progressivo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
conviver 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
personalidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
morar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
secretário 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
magno 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
convenio 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
complementação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
controlador 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
solene 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
formatura 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
combate 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
incêndio 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
alcoólico 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
palestrar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
futebol 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
eestruturação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cervejaria 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reator 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
manta 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
aquecedoras 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
centrífugo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
banho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ultratermostatizados 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estufa 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
esterilização 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
medidor 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
vazão 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
portátil 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
luminária 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
quimiodiversidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
genético 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
multissetorial 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
eissn 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
index 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
php 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ps 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
bomba 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
corredor 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
snacks 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pio 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
unitário 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
cobertura 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
profº 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
hibridismos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
contemporaneidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
contábil 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
aquisitivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
inutilizar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
grave 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
engenheiro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
viga 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pilastra 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
forro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
findar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reprografia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
convocação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
propaganda 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
assessora 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
redistribuir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
aposentadoria 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
automatização 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
folha 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
orgulhoso 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
contente 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
steam 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
excluir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
